# {"outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/5_x_P99/nexus", "slo_ms": 1235, "pause": false, "maxb": 8, "debug": false, "image": "Chihuahua1_bvdb.jpg", "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/latencies.csv", "bindir": "/tmp/build/nexus-bin", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/jobs.bucketed.csv", "no_nexus": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 1235 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/5_x_P99/nexus", "time": "Mon Apr 18 03:10:04 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
304,243.54741395484004,29075.04519315795,29370.79224294424,29875.57224294424,504.78,done,
305,163.31654780666372,29183.940493506856,29480.932987987995,29875.764987987994,394.832,done,
306,163.88695206020418,29292.83579385576,29590.520362973213,30107.630362973214,517.11,done,
307,163.3525494915195,29401.731094204668,29700.66370999813,30107.95870999813,407.295,done,
308,163.95817461349526,29524.23830709719,29823.796282947063,30108.174282947064,284.378,done,
309,246.82267209229207,29646.74551998971,29947.46781897545,30405.83081897545,458.363,done,
310,161.1379268360603,29769.252732882225,30070.635502934456,30406.372502934457,335.737,done,
311,239.85878115356385,29891.759945774746,30194.089291989803,30697.208291989802,503.119,done,
312,241.00898777274637,30014.267158667262,30317.248374938965,30697.525374938963,380.277,done,
313,162.97202098695757,30136.774371559783,30440.98394101858,30894.33494101858,453.351,done,
314,162.85476731462833,30259.281584452303,30564.13975697756,30894.65275697756,330.513,done,
315,242.21528167706367,30381.788797344823,30687.264822006226,31189.927822006226,502.663,done,
316,244.5986833993457,30521.79704065056,30828.403859972957,31190.256859972957,361.853,done,
317,162.43101380591307,30661.80528395629,30969.480477929115,31480.539477929116,511.059,done,
318,240.49948473790155,30801.81352726203,31110.64497900009,31480.846979000093,370.202,done,
319,163.47683047284346,30941.82177056777,31252.035335958004,31771.508335958002,519.473,done,
320,240.76131166312445,31081.830013873507,31393.185882985592,31771.80288298559,378.617,done,
321,162.33787843499965,31221.838257179243,31533.63350301981,31969.21650301981,435.583,done,
322,163.47957112179543,31361.84650048498,31674.781695961952,31969.517695961953,294.736,done,
323,244.4092854855133,31470.741800833886,31784.5997479558,32264.6927479558,480.093,done,
324,164.0647450882469,31579.63710118279,31894.711271941665,32264.986271941667,370.275,done,
325,163.04553611154057,31688.5324015317,32004.30166298151,32606.67966298151,602.378,done,
326,241.5057405562472,31797.4277018806,32114.430691957477,32607.038691957478,492.608,done,
327,238.75159032444645,31906.32300222951,32224.531556010246,32607.341556010248,382.81,done,
328,242.960730407714,32015.21830257841,32334.80226200819,32955.65526200819,620.853,done,
329,246.47639705174984,32124.11360292732,32444.97451198101,32956.02951198101,511.055,done,
330,163.35800291533232,32233.008903276223,32555.07967299223,32956.23467299223,401.155,done,
331,163.20366870868125,32341.90420362513,32664.99953198433,33244.95353198433,579.954,done,
332,239.5974180449313,32481.91244693087,32806.15853792429,33245.33553792429,439.177,done,
333,163.85521334571342,32621.92069023661,32947.32842797041,33586.97742797041,639.649,done,
334,162.87791801777067,32761.928933542345,33088.35540997982,33587.23940997982,498.884,done,
335,241.23340442499563,32901.93717684808,33229.5375469327,33587.4815469327,357.944,done,
336,163.81092165057234,33041.94542015382,33370.03500896692,33880.81700896692,510.782,done,
337,243.2353283634621,33181.95366345955,33511.21824294329,33881.07524294329,369.857,done,
338,164.50063847078272,33321.96190676529,33652.17862397432,34227.966623974324,575.788,done,
339,245.0572436278877,33403.63338202697,33734.27023798227,34228.225237982275,493.955,done,
340,163.20645913826013,33485.30485728865,33816.36903095245,34228.64903095245,412.28,done,
341,244.88175208157517,33566.97633255033,33899.000880002975,34626.795880002974,727.795,done,
342,162.77945033426323,33648.647807812005,34474.37168902159,35072.33968902159,597.968,done,
343,244.0439476947193,33730.31928307369,33981.14497798681,34627.20697798681,646.062,done,
344,245.7076045745612,33811.99075833536,34063.22931098938,34627.43731098938,564.208,done,
345,241.1317095129481,33893.662233597046,34145.327771008015,34627.68277100802,482.355,done,
346,242.234247746369,33975.33370885873,34227.42071199417,35071.99071199417,844.57,done,
347,237.7091993492358,34057.005184120404,34310.15491002798,35072.57191002798,762.417,done,
348,163.8211469142768,34138.67665938209,34392.26947796345,35072.90747796345,680.638,done,
349,243.1090416044764,34220.34813464376,34556.48960995674,35073.07260995674,516.583,done,
350,162.67874463961638,34302.019609905445,34639.42301595211,35467.53701595211,828.114,done,
351,240.81468777100707,34410.91491025435,34749.6117529273,35468.191752927305,718.58,done,
352,163.67378703495277,34519.81021060326,34859.77365797758,35467.86065797758,608.087,done,
353,243.65322780635944,34628.70551095216,34969.92818295956,35468.42118295956,498.493,done,
354,162.7416519965217,34737.60081130107,35079.795385956764,35861.30738595677,781.512,done,
355,242.51845112144744,34846.496111649976,35189.99671399593,35861.70771399594,671.711,done,
356,240.17534991251992,34955.391411998884,35300.14508396387,35861.93308396387,561.788,done,
357,240.6699743376004,35064.286712347784,35410.2994389534,35862.1744389534,451.875,done,
358,162.6609176153565,35173.18201269669,35520.247893989086,36203.09289398909,682.845,done,
359,163.06151625971577,35282.0773130456,36180.34000200033,36596.066002000334,415.726,done,
360,241.368752385452,35390.97261339451,35630.44022196531,36203.393221965314,572.953,done,
361,163.75822736570598,35499.867913743416,35740.58218199015,36203.53118199015,462.949,done,
362,240.83435311156012,35608.76321409232,35850.704360961914,36595.782360961915,745.078,done,
363,162.98307719709013,35717.658514441224,35960.03018397093,36596.26918397093,636.239,done,
364,241.7712001081937,35826.55381479013,36070.192125976086,36596.584125976085,526.392,done,
365,242.04192571130685,35935.44911513904,36290.486604988575,36938.401604988576,647.915,done,
366,162.81149771704034,36044.34441548794,36400.660094976425,36938.81009497643,538.15,done,
367,163.64205669526575,36153.23971583685,36510.79927903414,36939.00827903414,428.209,done,
368,242.16175256800133,36262.13501618576,36620.44739896059,37290.52339896059,670.076,done,
369,242.55009930388383,36384.64222907827,36743.65572494269,37290.91372494269,547.258,done,
370,248.63252193438663,36507.1494419708,36866.79317301512,37291.065173015115,424.272,done,
371,163.8931070756188,36629.65665486331,36989.88065600395,37636.67065600395,646.79,done,
372,244.5112283408011,36752.16386775584,37113.0566829443,37636.9996829443,523.943,done,
373,243.44478905186625,36874.67108064835,37236.19287198782,37637.22487198782,401.032,done,
374,241.3798415666548,36997.17829354087,37360.8820219636,37978.5460219636,617.664,done,
375,163.4167497668747,37119.685506433394,37484.03436100483,37978.89736100483,494.863,done,
376,162.78702533340237,37242.19271932591,37607.17438900471,37979.10638900471,371.932,done,
377,163.87994223961778,37364.69993221843,37730.12270301581,38271.20770301581,541.085,done,
378,242.15164836079228,37487.20714511095,37853.29074597359,38271.52574597359,418.235,done,
379,162.6360918487697,37609.71435800347,37976.43276798725,38617.20176798725,640.769,done,
380,241.85343307661333,37732.22157089599,38593.776326954365,38961.79232695437,368.016,done,
381,244.25317086888072,37854.72878378851,38100.99679899216,38617.37979899216,516.383,done,
382,242.39552038362336,37977.23599668103,38224.16917002201,38617.71317002201,393.544,done,
383,162.77202398685952,38099.74320957355,38347.45421999693,38962.00621999693,614.552,done,
384,243.19309791061823,38222.25042246607,38802.37219798565,39559.95819798565,757.586,done,
385,163.66668652830828,38256.0455156778,38836.47861301899,39560.248613018986,723.77,done,
386,242.291329235204,38289.84060888953,38871.52945500612,39560.278455006126,688.749,done,
387,163.96547567031314,38323.63570210125,38470.6539029479,38962.362902947905,491.709,done,
388,163.0764196492068,38357.43079531298,38629.2904599905,39558.8444599905,929.554,done,
389,243.09918348166957,38391.22588852472,39009.43548095226,40156.129480952266,1146.694,done,
390,163.23438121477702,38425.020981736445,39043.49306696653,40156.483066966524,1112.99,done,
391,163.25424412554247,38458.816074948176,39112.72626298666,40156.26526298666,1043.539,done,
392,162.98023912862598,38492.6111681599,38663.38866597414,39559.30066597414,895.912,done,
393,163.7629611264668,38526.40626137163,38698.19754695892,39559.525546958925,861.328,done,
394,243.21233538574884,38560.20135458336,38733.25460696221,39559.806606962215,826.552,done,
395,163.1137196958861,38593.99644779509,38768.26576399803,39560.885763998034,792.62,done,
396,163.10515019159084,38627.79154100682,38905.80633896589,40155.335338965895,1249.529,done,
397,162.57722421511343,38661.58663421855,39685.59597796202,41360.24197796202,1674.646,done,
398,163.5123042255935,38695.38172743028,38940.196087002754,40155.54908700276,1215.353,done,
399,243.3829708878131,38729.17682064201,38975.23773699999,40156.68173699999,1181.444,done,
400,242.65824966145485,38762.97191385374,39078.483696997166,40157.053696997165,1078.57,done,
401,163.38334181012024,38796.76700706546,39147.09207296372,40156.763072963724,1009.671,done,
402,244.72467931103324,38830.5621002772,39181.41277694702,40757.86577694702,1576.453,done,
403,162.37736295553935,38864.357193488926,39215.75173097849,40758.46973097849,1542.718,done,
404,162.86424159990324,38898.15228670066,39250.10156399012,40758.01156399013,1507.91,done,
405,244.48005126547997,38931.94737991239,39284.58107894659,40758.62807894659,1474.047,done,
406,244.93276446419145,38965.74247312411,39319.06446594,40758.798465939995,1439.734,done,
407,162.20901328860518,38999.53756633584,39353.57638698816,40759.063386988164,1405.487,done,
408,244.42558973972197,39033.33265954757,39388.08157593012,40759.57057593012,1371.489,done,
409,244.94868984612964,39067.127752759305,39422.59978199005,40759.29078199005,1336.691,done,
410,163.4138707854233,39100.92284597104,39457.10343897343,40760.09643897343,1302.993,error,
411,163.16170829413258,39134.71793918276,39491.409850001335,40759.695850001335,1268.286,error,
412,241.9839034232708,39168.51303239449,39525.84950298071,41359.69350298071,1833.844,done,
413,162.9310220998964,39202.30812560622,39560.239375948906,41359.95237594891,1799.713,done,
414,163.41131742136537,39291.40428043714,39595.26621496677,41360.89721496677,1765.631,done,
415,242.4977804863499,39380.50043526807,39775.89492094517,41361.03892094517,1585.144,done,
416,238.3091351692981,39469.59659009899,39866.18090498448,41361.052904984484,1494.872,done,
417,241.2742917437332,39558.69274492991,39955.74762696028,41361.52062696028,1405.773,done,
418,244.85003794076343,39647.78889976084,40045.34962201119,41361.32662201119,1315.977,done,
419,245.78171081986684,39736.88505459176,40134.832044005394,41962.198044005396,1827.366,done,
420,163.1987128166087,39825.98120942269,40224.57061994076,41963.03461994076,1738.464,done,
421,163.93570242060596,39915.07736425361,41945.65058296919,43120.35158296919,1174.701,done,
422,163.13689726741026,40004.17351908453,40314.85550498962,41963.129504989614,1648.274,done,
423,163.06856846922707,40093.269673915456,40405.10667997599,41963.35167997599,1558.245,done,
424,241.51742076573515,40182.36582874638,40495.39916992188,41963.748169921884,1468.349,done,
425,163.97375736507533,40280.3715990604,40585.72284698486,41963.93484698486,1378.212,done,
426,162.88793388956702,40378.37736937441,40684.07399201393,41964.11799201393,1280.044,done,
427,245.31314610945907,40476.38313968842,40783.19598597288,41964.374985972885,1181.179,done,
428,163.60957660743006,40574.38891000244,40881.6050260067,42564.7910260067,1683.186,done,
429,241.7115236092074,40672.39468031646,40980.93131798506,42565.00531798506,1584.074,done,
430,239.4205215156179,40770.40045063047,41080.24016398192,42565.470163981925,1485.23,done,
431,240.79763106731156,40868.40622094448,41179.59849697352,42565.650496973525,1386.052,done,
432,163.5960326267676,40966.4119912585,41278.94823002815,42566.10523002815,1287.157,done,
433,245.6578430352386,41064.41776157252,41377.8367189765,42565.7637189765,1187.927,done,
434,242.61859137377425,41162.42353188653,41476.26022398472,42566.161223984716,1089.901,done,
435,241.16404715730775,41284.93074477905,41575.61555200815,42566.92955200815,991.314,done,
436,247.4604261565272,41407.43795767157,41698.952421963215,43120.65442196321,1421.702,done,
437,163.43898508466225,41529.94517056409,41822.30552595854,43120.91352595854,1298.608,done,
438,162.84716814908248,41652.452383456606,43027.99144399166,43728.69044399166,700.699,done,
439,163.27604609396195,41774.95959634913,42068.73226493597,43121.14326493597,1052.411,done,
440,162.7203675825711,41897.46680924165,42192.02599900961,43121.37899900961,929.353,done,
441,243.33066580074,42019.97402213417,42315.34470194578,43118.37170194578,803.027,done,
442,241.49162325774608,42142.48123502669,42440.16345393658,43121.43045393658,681.267,done,
443,242.72700126937391,42207.81841523603,42563.9272480011,43727.6572480011,1163.73,done,
444,247.7421856412101,42273.15559544537,42630.49175000191,43727.75675000191,1097.265,done,
445,241.70077371829748,42338.49277565472,42697.08427500725,43728.110275007246,1031.026,done,
446,162.7566683512262,42403.82995586407,42762.73478895426,43728.11378895426,965.379,done,
447,163.63112463302318,42469.1671360734,42828.62468898296,43729.48968898296,900.865,done,
448,162.9041982968714,42534.50431628275,42895.05744594336,43728.94144594336,833.884,done,
449,163.4342080877046,42599.841496492096,42961.54114800692,43729.216148006926,767.675,done,
450,163.64897486538882,42665.17867670144,43094.44731795788,44327.57131795788,1233.124,done,
451,163.0482450036656,42730.51585691078,43160.378464996815,44326.60146499681,1166.223,done,
452,163.95095023711335,42795.85303712013,43226.53272795677,44327.96372795677,1101.431,done,
453,244.6358531982592,42861.190217329466,44275.53419196606,44943.219191966054,667.685,done,
454,162.86089431070266,42926.52739753881,43292.34446299076,44327.62546299076,1035.281,done,
455,163.2013434283496,42991.86457774816,43358.00800293684,44327.79500293684,969.787,done,
456,243.8552437258305,43057.2017579575,43423.78929793835,44328.77629793835,904.987,done,
457,243.81386938384983,43122.53893816684,43490.26251196861,44328.162511968614,837.9,done,
458,241.5941415093868,43211.63509299776,43556.1210219264,44328.8210219264,772.7,done,
459,162.53713324074354,43300.73124782869,43645.79724699259,44942.19124699259,1296.394,done,
460,244.74182105996,43389.82740265961,43735.75802499056,44942.814024990555,1207.056,done,
461,163.45033207763868,43478.92355749053,43826.03592199087,44942.390921990875,1116.355,done,
462,242.9705937782815,43568.01971232146,43916.228018939495,44943.9920189395,1027.764,done,
463,163.38056222935109,43657.11586715238,44005.70337098837,44942.64337098837,936.94,done,
464,250.7466415693885,43746.21202198331,44095.489208996296,44943.3042089963,847.815,done,
465,163.63453495617915,43835.30817681423,44185.12172394991,44943.75872394991,758.637,done,
466,242.98072227937192,43924.40433164515,44365.41555398703,45491.847553987034,1126.432,done,
467,244.83302499510117,44013.50048647608,44455.69486397505,45492.68186397505,1036.987,done,
468,162.5933185231951,44102.596641307,44545.86554199457,45492.25854199457,946.393,done,
469,241.9191826682528,44191.69279613792,44636.03209900856,45493.06609900856,857.034,done,
470,162.54938716117292,44280.78895096885,44726.432716012,45492.649716012,766.217,done,
471,242.0049289525962,44369.88510579977,44816.83638799191,45492.933387991914,676.097,done,
472,163.4981383280046,44458.98126063069,44907.15128797293,45493.50528797293,586.354,done,
473,162.11355478656344,44548.077415461616,44997.24655801058,45991.83255801058,994.586,done,
474,245.43674537728936,44637.173570292536,45087.57863897085,45992.47263897085,904.894,done,
475,163.65569616332496,44726.26972512346,45267.89427393675,45992.73927393675,724.845,done,
476,244.13516780667635,44815.36587995439,45358.06198900938,45993.43798900938,635.376,done,
477,244.67791847221432,44904.462034785305,45448.232301950455,45993.05730195045,544.825,done,
478,162.8017118328576,44993.55818961623,45177.749457001686,45993.92845700168,816.179,done,
479,163.867184271078,45082.65434444715,45538.59063899517,46257.85863899517,719.268,done,
480,163.0861862373039,45191.54964479606,45647.892663002014,46258.28766300201,610.395,done,
481,163.34203778068087,45300.44494514497,45758.06266802549,46258.55666802549,500.494,done,
482,163.37779471791177,45409.34024549387,45868.22179794312,46258.845797943126,390.624,done,
483,240.2041305254602,45518.23554584278,45978.39670497179,46601.67870497179,623.282,done,
484,242.747401728126,45627.130846191685,46088.03813993931,46602.31113993931,514.273,done,
485,163.75289514706176,45736.02614654059,46197.4766459465,46602.6316459465,405.155,done,
486,162.73453128862033,45844.92144688949,46306.9245839715,46946.5775839715,639.653,done,
487,163.01223387838397,45953.8167472384,46416.32917094231,46946.91817094231,530.589,done,
488,243.40230199188625,46062.71204758731,46525.70888900757,46947.19788900757,421.489,done,
489,163.68944342680862,46171.60734793622,46635.254261016846,47287.765261016844,652.511,done,
490,163.61347984904492,46280.50264828512,47182.55602800846,47631.86102800846,449.305,done,
491,240.97740196836236,46389.39794863403,46744.63270199299,47288.13170199299,543.499,done,
492,242.75678806975935,46498.29324898294,46854.008058965206,47288.3860589652,434.378,done,
493,163.44748474354762,46607.18854933184,46963.80698794127,47631.52298794127,667.716,done,
494,163.07364316121374,46716.08384968075,47511.66018801928,48029.94918801928,518.289,done,
495,243.78134228045644,46824.979150029656,47593.74426597357,48030.209265973564,436.465,done,
496,242.7379659329912,46933.87445037856,47073.182663977146,47632.09766397715,558.915,done,
497,241.2476500060295,47042.76975072747,47922.85531395674,48476.737313956735,553.882,done,
498,245.7312950566893,47124.441225989154,48004.98524194956,48476.99424194956,472.009,done,
499,243.51556643161803,47206.11270125083,47401.50514292717,48030.50414292717,628.999,done,
500,162.9960754785918,47287.78417651251,47291.98263597488,48031.14763597488,739.165,done,
501,242.22495632426637,47369.45565177419,47676.61497294903,48476.10197294903,799.487,done,
502,240.254021576572,47451.12712703587,48415.85082894564,48921.71282894564,505.862,done,
503,163.3216798029744,47532.79860229755,47758.7505389452,48476.4555389452,717.705,done,
504,163.12629037151828,47614.47007755923,47840.77671694756,48477.250716947565,636.474,done,
505,163.21174300729376,47696.14155282091,48087.19163399935,48921.395633999346,834.204,done,
506,243.3924162752865,47777.813028082586,48169.34653395414,48922.56053395414,753.214,done,
507,162.53046492079483,47859.48450334427,48251.43768697977,48922.04668697977,670.609,done,
508,163.3449623084284,47941.15597860594,48333.587871968746,48922.200871968744,588.613,done,
509,243.2249262289751,48022.82745386763,48497.94905400276,49316.34505400276,818.396,done,
510,163.24376656294424,48131.722754216535,48608.15585398674,49316.17285398674,708.017,done,
511,164.14598538883865,48240.61805456544,48718.272320985794,49316.94632098579,598.674,done,
512,163.81602511812153,48349.51335491434,48828.42212998867,49316.70512998867,488.283,done,
513,163.69821579189818,48458.40865526325,48938.25842702389,49713.16242702389,774.904,done,
514,244.7694038555835,48567.30395561216,49048.43818998337,49713.80218998337,665.364,done,
515,241.3117081291701,48676.199255961066,49588.11389398575,50113.97089398575,525.857,done,
516,163.15166914314509,48785.09455630997,49158.57530194521,49713.53630194521,554.961,done,
517,246.88755338425,48893.98985665888,49268.70154500008,49714.04554500008,445.344,done,
518,163.32389423255754,49002.88515700778,49378.7827270031,50114.128727003095,735.346,done,
519,163.16421175113194,49100.8909273218,49488.99761396647,50114.53961396647,625.542,done,
520,163.32906227920307,49198.89669763581,49687.23845398426,50114.737453984264,427.499,done,
521,163.5651898658817,49296.90246794983,49787.48780095577,50380.236800955776,592.749,done,
522,164.10179403658293,49394.90823826384,49886.66318297386,50380.622182973864,493.959,done,
523,162.39403379306003,49492.91400857786,49985.77207297087,50381.13607297087,395.364,done,
524,162.99895542938862,49590.91977889188,50084.87596195936,50380.88096195936,296.005,done,
525,243.9243036306256,49688.92554920589,50184.44024896622,50675.106248966214,490.666,done,
526,243.52514025903085,49786.93131951991,50283.57433396578,50675.55133396578,391.977,done,
527,246.0624467529218,49884.937089833926,50632.99129796028,51074.520297960284,441.529,done,
528,237.96058313930624,49982.94286014794,50381.96539598704,51074.18239598704,692.217,done,
529,240.43433779202587,50058.33191423564,51013.42748898268,51520.87648898268,507.449,done,
530,242.59895474317105,50133.72096832335,50480.84785997868,51074.713859978685,593.866,done,
531,242.8444375526756,50209.11002241105,50556.95630800724,51075.06030800724,518.104,done,
532,243.42498616173577,50284.49907649875,50709.14855694771,51520.60555694771,811.457,done,
533,162.36826726487303,50359.888130586456,50785.21814197302,51521.25114197302,736.033,done,
534,163.39235802022543,50435.27718467416,51394.54944700003,52023.41544700003,628.866,done,
535,244.0184060653461,50510.66623876187,50861.28776794672,51521.51176794672,660.224,done,
536,241.2620792483821,50586.05529284957,50937.34794396162,51521.69194396162,584.344,done,
537,240.39118151577765,50661.44434693728,51090.5852509737,52023.0392509737,932.454,done,
538,246.69803596167776,50736.83340102498,51166.66790598631,52023.72090598631,857.053,done,
539,163.50394273257865,50812.222455112686,51242.74180394411,52024.454803944114,781.713,done,
540,163.16943038833747,50887.61150920039,51318.79533696175,52024.34933696175,705.554,done,
541,240.2767236876801,50963.00056328809,51470.51241701841,52023.96241701841,553.45,done,
542,163.73585331391908,51085.50777618061,51593.43354898691,52421.15054898691,827.717,done,
543,162.90746411134816,51208.01498907313,52209.18580901623,52762.05480901623,552.869,done,
544,162.38584193147074,51330.52220196565,51962.94921499491,52421.50621499491,458.557,done,
545,245.4189273643721,51453.029414858174,51716.63988995552,52421.81488995552,705.175,done,
546,163.1111666723799,51575.53662775069,51839.79371702671,52422.04871702671,582.255,done,
547,240.64819404017052,51698.04384064321,52085.66270595789,52762.48470595789,676.822,done,
548,163.99832561786056,51820.55105353573,52332.042979002,52762.542979002,430.5,done,
549,162.85113637968513,51943.05826642825,52455.68518000841,53153.28918000841,697.604,done,
550,238.92503727421365,52041.06403674226,53050.446393013,53501.769393013,451.323,done,
551,241.21775470995905,52139.06980705628,52554.83589398861,53153.624893988606,598.789,done,
552,163.29608203163167,52237.0755773703,52653.975747942924,53153.91074794292,499.935,done,
553,246.0959441631672,52335.08134768431,52753.0931429863,53154.1601429863,401.067,done,
554,240.61183901997285,52433.08711799832,52852.20863598585,53501.43763598585,649.229,done,
555,240.9621601371648,52531.09288831234,53446.94959896803,53901.73059896803,454.781,done,
556,243.0105080053426,52629.09865862636,52951.284323990345,53501.97032399035,550.686,done,
557,163.33681137438944,52727.10442894037,53149.54909795523,53901.87509795523,752.326,done,
558,162.89739427649468,52825.110199254384,53248.79355198145,53902.10355198145,653.31,done,
559,246.5868037089776,52923.1159695684,53347.89347195625,53902.41047195625,554.517,done,
560,240.2290455409737,53063.12421287414,53587.62236702442,54249.710367024425,662.088,done,
561,245.90508709360225,53203.13245617988,53728.74545496702,54250.03545496702,521.29,done,
562,242.40532295566183,53343.140699485615,53869.89838898182,54250.27238898182,380.374,done,
563,163.15662547489163,53483.14894279135,54011.18700397015,54446.83000397015,435.643,done,
564,163.00660848128842,53623.15718609709,54152.41712599993,54447.39712599993,294.98,done,
565,241.40632858250297,53763.16542940282,54292.91295796633,54688.26495796633,395.352,done,
566,162.79071745173056,53903.17367270856,54434.08832401037,55034.246324010375,600.158,done,
567,239.64030577389929,54001.17944302257,54533.07613897324,55034.46413897324,501.388,done,
568,244.45246683799743,54099.18521333659,54632.15374493599,55034.81974493599,402.666,done,
569,240.57590267473768,54197.19098365061,54731.03788900376,55376.84788900376,645.81,done,
570,242.13960768643088,54295.19675396462,55325.47179800272,55767.54779800272,442.076,done,
571,242.05232797490004,54393.20252427863,54830.140769958496,55377.187769958495,547.047,done,
572,163.2987671874967,54491.20829459265,54929.16368097067,55377.45968097067,448.296,done,
573,240.3441676759133,54589.21406490667,55028.2164529562,55767.3144529562,739.098,done,
574,163.85987600264684,54687.21983522068,55127.34197497368,55768.06397497368,640.722,done,
575,240.5925395526508,54785.225605534695,55226.385785996914,55767.83378599691,541.448,done,
576,242.46906393371864,54883.23137584872,55547.21266198158,56115.557661981584,568.345,done,
577,162.46123209344188,55005.73858874123,55670.64329701662,56116.15529701662,445.512,done,
578,246.2150908207093,55128.24580163376,55424.07103300095,56116.35803300095,692.287,done,
579,243.969819194484,55250.75301452627,55793.71346896887,56465.201468968866,671.488,done,
580,241.94948050885287,55373.2602274188,55916.80665898323,56465.57765898323,548.771,done,
581,246.9576790313453,55495.76744031131,56039.89478898048,56465.833788980475,425.939,done,
582,241.78314430739613,55618.27465320383,56163.05221998692,56810.702219986924,647.65,done,
583,162.94829687110987,55740.78186609635,56286.21052199602,56811.02352199602,524.813,done,
584,244.1477215967209,55863.28907898887,56409.30718702078,56811.35818702078,402.051,done,
585,239.3701515164266,55952.38523381979,56499.561489999294,57203.42248999929,703.861,done,
586,162.5607072558495,56041.48138865072,57040.171692967415,57601.97569296741,561.804,done,
587,242.0180458989728,56130.57754348164,56589.659709990025,57203.773709990026,614.114,done,
588,163.58283200556167,56219.67369831256,56679.74592000246,57204.04292000246,524.297,done,
589,243.3501681808628,56308.76985314349,56769.81108099222,57204.28808099222,434.477,done,
590,243.2878710836783,56397.86600797441,56859.984959959984,57601.72895995998,741.744,done,
591,243.3602767716979,56486.962162805336,57400.13471198082,57994.70271198082,594.568,done,
592,245.56380243452944,56576.058317636256,56950.09276396036,57602.38876396036,652.296,done,
593,162.9747164250782,56665.15447246718,57130.35531800985,57602.581318009856,472.226,done,
594,241.0825077758076,56754.250627298105,57219.92686796188,57994.917867961885,774.991,done,
595,242.1918642940978,56843.34678212903,57310.04193997383,57995.47793997383,685.436,done,
596,239.89291626456253,56941.35255244304,57499.232953965664,57995.732953965664,496.5,done,
597,242.2436363103041,57039.358322757056,57598.377573013306,58390.371573013304,791.994,done,
598,243.90261197260136,57137.36409307107,57697.401071965694,58390.86807196569,693.467,done,
599,164.79903431455278,57235.36986338509,58291.60735696554,58780.19835696554,488.591,done,
600,163.66962767949383,57333.37563369911,57796.56894999743,58390.68994999743,594.121,done,
601,240.1220315146152,57431.38140401312,57895.68757593632,58391.43057593632,495.743,done,
602,162.808606727747,57529.38717432713,57994.77583497763,58779.64183497763,784.866,done,
603,163.28419581142248,57627.39294464115,58093.341306984425,58780.63230698442,687.291,done,
604,239.71819634417147,57725.39871495517,58609.82055199146,59175.22555199146,565.405,done,
605,162.76817246521125,57823.40448526918,58719.93899893761,59175.37899893761,455.44,done,
606,162.8710320388731,57932.29978561809,58192.48383498192,58780.47283498192,587.989,done,
607,243.474841934496,58041.195085967,58390.704182982445,59174.48018298244,783.776,done,
608,162.47432258152912,58150.0903863159,59049.68681401014,59442.404814010144,392.718,done,
609,164.59543796311115,58258.9856866648,59159.77106797695,59442.66406797695,282.893,done,
610,162.48987237143373,58367.88098701371,58499.88757497072,59175.833574970726,675.946,done,
611,162.79864155419227,58476.77628736262,58829.40617400408,59442.019174004075,612.613,done,
612,162.0456656878168,58585.67158771152,58939.59209495783,59442.95809495783,503.366,done,
613,162.58822988653623,58694.56688806043,59269.19897401333,59738.45697401333,469.258,done,
614,245.2750269557065,58803.462188409336,59676.74840897322,60083.929408973214,407.181,done,
615,243.43496841894063,58901.46795872336,59379.34468996525,59738.84368996525,359.499,done,
616,163.4420866601121,58999.47372903737,59478.55360800028,60083.05960800028,604.506,done,
617,162.6558969132279,59097.47949935138,59577.68104594946,60083.94804594946,506.267,done,
618,162.1666115364739,59195.4852696654,59775.51684999466,60314.69884999466,539.182,done,
619,163.78155556786464,59293.49103997942,59874.62309098244,60315.10509098244,440.482,done,
620,162.142651188565,59391.49681029343,59973.696784973145,60315.340784973145,341.644,done,
621,163.61779099476908,59489.50258060744,60072.76034194231,60655.60534194231,582.845,done,
622,163.26762046724528,59587.50835092146,60568.07507997751,61002.46307997751,434.388,done,
623,240.86593686048468,59685.51412123548,60172.08817392588,60655.80117392588,483.713,done,
624,245.09354624843525,59783.51989154949,60271.204233944416,60656.096233944416,384.892,done,
625,163.22187284465872,59881.5256618635,60369.90632998943,61002.24132998943,632.335,done,
