# {"pause": false, "latencies": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/latencies.csv", "no_nexus": false, "debug": false, "reqs": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/jobs.csv", "outdir": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/1_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "maxb": 8, "bindir": "/tmp/build/nexus-remote", "slo_ms": 45, "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 45 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/jobs.csv /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/latencies.csv /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/1_x_P99/nexus", "time": "Sat Dec 11 11:09:17 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
310,45.31490418278304,21561.24819101198,21791.992735028267,21872.405735028267,80.413,done,
311,45.31490418278304,21612.557123515653,21844.389334023,21917.881334022997,73.492,done,
312,45.31490418278304,21663.86605601933,21895.91655302048,21963.41155302048,67.495,done,
313,45.31490418278304,21715.17498852301,21947.36805903912,22009.00605903912,61.638,done,
314,45.31490418278304,21766.483921026684,21998.85564404726,22054.48064404726,55.625,done,
315,45.31490418278304,21817.792853530365,22050.44574201107,22101.39074201107,50.945,done,
316,45.31490418278304,21869.10178603404,22101.861611008644,22152.614611008645,50.753,done,
317,45.31490418278304,21920.410718537714,22154.07106602192,22204.89106602192,50.82,done,
318,45.31490418278304,21971.719651041392,22206.300480008125,22257.630480008127,51.33,done,
319,45.31490418278304,22023.02858354507,22257.960570037365,22309.396570037366,51.436,done,
320,45.31490418278304,22074.33751604875,22309.73302102089,22360.44602102089,50.713,done,
321,45.31490418278304,22103.39466575532,22339.02765405178,22405.89865405178,66.871,done,
322,45.31490418278304,22132.451815461893,22368.86996001005,22460.607960010053,91.738,done,
323,45.31490418278304,22161.508965168465,22398.158072054383,22460.756072054384,62.598,done,
324,45.31490418278304,22190.56611487504,22456.66348004341,22505.974480043413,49.311,error,7.0
325,45.31490418278304,22219.62326458161,22427.33909100294,22506.19109100294,78.852,done,
326,45.31490418278304,22248.68041428819,22486.329544067383,22551.58854406738,65.259,done,
327,45.31490418278304,22277.73756399476,22516.603744983677,22606.206744983676,89.603,done,
328,45.31490418278304,22306.79471370133,22545.94756001234,22606.37256001234,60.425,done,
329,45.31490418278304,22335.8518634079,22605.364037036896,22651.639037036897,46.275,error,7.0
330,45.31490418278304,22364.909013114477,22576.06304204464,22651.71804204464,75.655,done,
331,45.31490418278304,22479.217855297786,22720.24450606108,22771.66550606108,51.421,done,
332,45.31490418278304,22593.5266974811,22835.218272030357,22886.091272030357,50.873,done,
333,45.31490418278304,22707.83553966441,22950.55343902111,23001.78543902111,51.232,done,
334,45.31490418278304,22822.14438184772,23065.214786052704,23116.944786052703,51.73,done,
335,45.31490418278304,22936.45322403104,23180.39262604713,23231.39462604713,51.002,done,
336,45.31490418278304,23050.762066214345,23294.91234499216,23345.75534499216,50.843,done,
337,45.31490418278304,23165.070908397654,23410.19846999645,23461.02046999645,50.822,done,
338,45.31490418278304,23279.37975058097,23525.480927050117,23576.544927050116,51.064,done,
339,45.31490418278304,23393.688592764283,23640.08040803671,23691.487408036708,51.407,done,
340,45.31490418278304,23507.9974349476,23755.151626050472,23805.91662605047,50.765,done,
341,45.31490418278304,23628.22121406413,23876.370709061623,23927.217709061624,50.847,done,
342,45.31490418278304,23748.44499318068,23996.750129044056,24047.826129044057,51.076,done,
343,45.31490418278304,23868.66877229722,24117.363820016384,24168.893820016383,51.53,done,
344,45.31490418278304,23988.892551413766,24238.33663904667,24289.65963904667,51.323,done,
345,45.31490418278304,24109.116330530316,24359.093851029877,24410.669851029877,51.576,done,
346,45.31490418278304,24229.340109646848,24480.11198401451,24531.45298401451,51.341,done,
347,45.31490418278304,24349.563888763387,24600.929580032825,24652.496580032825,51.567,done,
348,45.31490418278304,24469.78766787993,24722.12787401676,24772.94187401676,50.814,done,
349,45.31490418278304,24590.011446996472,24843.391831040382,24894.667831040384,51.276,done,
350,45.31490418278304,24710.23522611301,24964.114668011665,25015.154668011666,51.04,done,
351,45.31490418278304,24770.395453246198,25025.61129802465,25076.99029802465,51.379,done,
352,45.31490418278304,24830.555680379377,25087.49143999815,25138.34043999815,50.849,done,
353,45.31490418278304,24890.715907512556,25148.78087902069,25200.28287902069,51.502,done,
354,45.31490418278304,24950.876134645736,25210.702199041843,25261.635199041844,50.933,done,
355,45.31490418278304,25011.03636177892,25272.08572506905,25323.595725069048,51.51,done,
356,45.31490418278304,25071.196588912106,25334.025390028957,25384.824390028956,50.799,done,
357,45.31490418278304,25131.35681604529,25395.242161035538,25446.721161035537,51.479,done,
358,45.31490418278304,25191.517043178465,25457.150276005268,25508.20827600527,51.058,done,
359,45.31490418278304,25251.677270311648,25518.66463905573,25569.93363905573,51.269,done,
360,45.31490418278304,25311.83749744483,25580.33656901121,25631.16756901121,50.831,done,
361,45.31490418278304,25390.4714887237,25659.594472050667,25711.199472050666,51.605,done,
362,45.31490418278304,25469.10548000257,25738.650334000587,25790.232334000586,51.582,done,
363,45.31490418278304,25547.73947128144,25817.71891105175,25868.58791105175,50.869,done,
364,45.31490418278304,25626.373462560307,25897.17206203937,25947.979062039372,50.807,done,
365,45.31490418278304,25705.00745383917,25976.47576200962,26027.93676200962,51.461,done,
366,45.31490418278304,25783.641445118043,26055.424100995064,26106.858100995065,51.434,done,
367,45.31490418278304,25862.27543639691,26134.299994051456,26185.251994051458,50.952,done,
368,45.31490418278304,25940.90942767578,26213.667704045773,26264.701704045772,51.034,done,
369,45.31490418278304,26019.543418954647,26293.142486035824,26344.596486035825,51.454,done,
370,45.31490418278304,26098.177410233515,26372.011717021465,26425.217717021464,53.206,done,
371,45.31490418278304,26170.80833118164,26445.73496299982,26496.73996299982,51.005,done,
372,45.31490418278304,26243.43925212977,26519.234316051006,26570.715316051006,51.481,done,
373,45.31490418278304,26316.0701730779,26592.15016001463,26643.61416001463,51.464,done,
374,45.31490418278304,26388.701094026022,26665.06581300497,26716.625813004972,51.56,done,
375,45.31490418278304,26461.332014974152,26738.10833501816,26789.041335018162,50.933,done,
376,45.31490418278304,26533.96293592228,26811.52043402195,26862.69143402195,51.171,done,
377,45.31490418278304,26606.59385687042,26885.109688043594,26935.914688043595,50.805,done,
378,45.31490418278304,26679.22477781854,26958.35825902224,27009.59825902224,51.24,done,
379,45.31490418278304,26751.85569876667,27032.07899004221,27083.56299004221,51.484,done,
380,45.31490418278304,26824.4866197148,27104.97564703226,27156.28064703226,51.305,done,
381,45.31490418278304,26855.87012509014,27137.295355021957,27201.575355021956,64.28,done,
382,45.31490418278304,26887.253630465475,27170.731428027157,27247.106428027157,76.375,done,
383,45.31490418278304,26918.63713584082,27203.084730029103,27301.748730029103,98.664,done,
384,45.31490418278304,26950.02064121616,27235.37605404854,27301.86405404854,66.488,done,
385,45.31490418278304,26981.40414659149,27299.831793010235,27347.086793010236,47.255,error,7.0
386,45.31490418278304,27012.787651966835,27267.528867006306,27347.345867006305,79.817,done,
387,45.31490418278304,27044.171157342167,27331.32495301962,27392.784953019618,61.46,done,
388,45.31490418278304,27075.554662717517,27363.780717015263,27438.127717015264,74.347,done,
389,45.31490418278304,27106.93816809285,27395.32346999645,27492.84746999645,97.524,done,
390,45.31490418278304,27138.321673468192,27427.610908031464,27492.977908031462,65.367,done,
391,45.31490418278304,27258.44807696979,27548.393887996677,27599.887887996676,51.494,done,
392,45.31490418278304,27378.57448047138,27669.44604599476,27720.98804599476,51.542,done,
393,45.31490418278304,27498.70088397298,27790.442247986797,27841.631247986796,51.189,done,
394,45.31490418278304,27618.82728747458,27911.082700014114,27961.821700014116,50.739,done,
395,45.31490418278304,27738.953690976174,28032.28672504425,28083.972725044252,51.686,done,
396,45.31490418278304,27859.080094477773,28153.51012599468,28204.931125994677,51.421,done,
397,45.31490418278304,27979.206497979376,28274.458859026432,28325.72085902643,51.262,done,
398,45.31490418278304,28099.332901480964,28395.16240900755,28446.41940900755,51.257,done,
399,45.31490418278304,28219.459304982563,28515.871210038666,28567.242210038665,51.371,done,
400,45.31490418278304,28339.585708484163,28641.014563024044,28687.740563024043,46.726,error,7.0
401,45.31490418278304,28343.19596703653,28654.12566798925,28798.52566798925,144.4,done,
402,45.31490418278304,28346.806225588916,28658.42961406708,28798.44561406708,140.016,done,
403,45.31490418278304,28350.416484141275,28667.081931054592,28798.973931054592,131.892,done,
404,45.31490418278304,28354.02674269366,28636.684027016163,28688.133027016163,51.449,done,
405,45.31490418278304,28357.63700124602,28645.45931506157,28799.28931506157,153.83,done,
406,45.31490418278304,28361.247259798394,28649.775224030014,28798.697224030013,148.922,done,
407,45.31490418278304,28364.857518350767,28662.747196018696,28799.083196018695,136.336,done,
408,45.31490418278304,28368.46777690314,28671.425081014637,28799.641081014637,128.216,done,
409,45.31490418278304,28372.078035455517,28675.78449201584,28799.51949201584,123.735,done,
410,45.31490418278304,28375.688294007887,28680.167387008667,28799.682387008666,119.515,error,7.0
411,45.31490418278304,28507.851788698645,28814.359765052795,28864.881765052796,50.522,done,
412,45.31490418278304,28640.015283389403,28947.422892034054,28998.238892034053,50.816,done,
413,45.31490418278304,28772.17877808016,29079.748262047768,29131.388262047767,51.64,done,
414,45.31490418278304,28904.34227277092,29212.89732205868,29264.18032205868,51.283,done,
415,45.31490418278304,29036.50576746168,29345.733712017536,29396.346712017537,50.613,done,
416,45.31490418278304,29168.66926215244,29478.94711303711,29530.21111303711,51.264,done,
417,45.31490418278304,29300.83275684319,29611.743046998978,29663.222046998977,51.479,done,
418,45.31490418278304,29432.99625153395,29744.838567078117,29795.653567078116,50.815,done,
419,45.31490418278304,29565.15974622471,29877.256047070023,29928.618047070024,51.362,done,
420,45.31490418278304,29697.323240915463,30014.451288044453,30061.51528804445,47.064,error,7.0
421,45.31490418278304,29701.329420647555,30023.088966012,30171.332966012,148.244,done,
422,45.31490418278304,29705.33560037965,30040.37549501657,30171.58449501657,131.209,done,
423,45.31490418278304,29709.341780111747,30010.134307026863,30061.677307026865,51.543,done,
424,45.31490418278304,29713.347959843835,30018.7625579834,30171.4225579834,152.66,done,
425,45.31490418278304,29717.35413957593,30117.22199100256,30171.86799100256,54.646,error,7.0
426,45.31490418278304,29721.360319308027,30027.426687002186,30171.508687002184,144.082,done,
427,45.31490418278304,29725.366499040123,30031.76403605938,30171.73003605938,139.966,done,
428,45.31490418278304,29729.37267877221,30036.07347202301,30171.80847202301,135.735,done,
429,45.31490418278304,29733.378858504308,30048.988878011703,30172.075878011703,123.087,done,
430,45.31490418278304,29737.385038236403,30053.29654103517,30171.604541035173,118.308,error,7.0
431,45.31490418278304,29800.83551114475,30044.679822027683,30172.405822027682,127.726,done,
432,45.31490418278304,29864.28598405309,30180.942855000496,30232.248855000496,51.306,done,
433,45.31490418278304,29927.73645696144,30244.80889201164,30296.447892011638,51.639,done,
434,45.31490418278304,29991.186929869786,30308.85528999567,30359.60128999567,50.746,done,
435,45.31490418278304,30054.637402778124,30374.172293007374,30425.783293007375,51.611,done,
436,45.31490418278304,30118.087875686477,30438.193373024464,30489.491373024463,51.298,done,
437,45.31490418278304,30181.53834859482,30501.896864056587,30553.263864056586,51.367,done,
438,45.31490418278304,30244.98882150316,30565.678152024742,30616.552152024742,50.874,done,
439,45.31490418278304,30308.439294411502,30631.041051983837,30682.260051983838,51.219,done,
440,45.31490418278304,30371.88976731985,30694.669131040573,30745.89413104057,51.225,done,
441,45.31490418278304,30489.127082952047,30812.33885103464,30863.10485103464,50.766,done,
442,45.31490418278304,30606.364398584243,30931.59753602743,30983.21553602743,51.618,done,
443,45.31490418278304,30723.60171421645,31049.716323018078,31099.52532301808,49.809,done,
444,45.31490418278304,30840.83902984865,31167.98431098461,31219.28031098461,51.296,done,
445,45.31490418278304,30958.076345480844,31285.7861790061,31336.831179006098,51.045,done,
446,45.31490418278304,31075.313661113047,31403.29623806477,31454.50423806477,51.208,done,
447,45.31490418278304,31192.55097674525,31520.945920050144,31571.849920050143,50.904,done,
448,45.31490418278304,31309.78829237745,31640.30619698763,31690.819196987628,50.513,done,
449,45.31490418278304,31427.025608009648,31759.34746301174,31810.51846301174,51.171,done,
450,45.31490418278304,31544.26292364185,31876.956337988377,31928.539337988375,51.583,done,
451,45.31490418278304,31653.132797587205,31985.96402198076,32036.77002198076,50.806,done,
452,45.31490418278304,31762.00267153256,32095.20090007782,32146.39790007782,51.197,done,
453,45.31490418278304,31870.872545477912,32204.84513503313,32256.461135033132,51.616,done,
454,45.31490418278304,31979.742419423263,32313.97707402706,32365.177074027062,51.2,done,
455,45.31490418278304,32088.61229336861,32423.635345995423,32474.07434599542,50.439,done,
456,45.31490418278304,32197.482167313963,32534.61375707388,32585.83275707388,51.219,done,
457,45.31490418278304,32306.35204125932,32644.27573603392,32695.623736033922,51.348,done,
458,45.31490418278304,32415.22191520467,32754.163659989837,32805.254659989834,51.091,done,
459,45.31490418278304,32524.091789150025,32863.69957101345,32914.251571013454,50.552,done,
460,45.31490418278304,32632.96166309538,32972.78082507849,33024.11982507849,51.339,done,
461,45.31490418278304,32676.702390917624,33017.0728700757,33069.5668700757,52.494,done,
462,45.31490418278304,32720.44311873987,33061.54431402683,33115.058314026835,53.514,done,
463,45.31490418278304,32764.183846562115,33107.07567602396,33160.57567602396,53.5,done,
464,45.31490418278304,32807.924574384364,33152.51240003109,33205.92040003109,53.408,done,
465,45.31490418278304,32851.6653022066,33198.0051689744,33251.4991689744,53.494,done,
466,45.31490418278304,32895.40603002885,33243.44869607687,33296.96269607687,53.514,done,
467,45.31490418278304,32939.14675785109,33288.93432199955,33342.33632199955,53.402,done,
468,45.31490418278304,32982.88748567334,33334.377818048,33387.888818048,53.511,done,
469,45.31490418278304,33026.62821349558,33379.851832032204,33433.27883203221,53.427,done,
470,45.31490418278304,33070.36894131783,33425.32439404726,33478.79739404726,53.473,done,
471,45.31490418278304,33284.83883617273,33640.37188702822,33691.67088702822,51.299,done,
472,45.31490418278304,33499.308731027624,33855.30030500889,33906.576305008886,51.276,done,
473,45.31490418278304,33713.77862588252,34070.1181050539,34121.829105053905,51.711,done,
474,45.31490418278304,33928.24852073742,34285.36281001568,34336.723810015676,51.361,done,
475,45.31490418278304,34142.71841559232,34500.3740440011,34551.5570440011,51.183,done,
476,45.31490418278304,34357.188310447214,34715.118956029415,34766.43095602941,51.312,done,
477,45.31490418278304,34571.65820530211,34929.9724830389,34980.4284830389,50.456,done,
478,45.31490418278304,34786.12810015701,35144.97389900684,35196.25789900684,51.284,done,
479,45.31490418278304,35000.59799501191,35359.881769001484,35411.26776900148,51.386,done,
480,45.31490418278304,35215.067889866805,35574.82907307148,35625.70307307148,50.874,done,
481,45.31490418278304,35260.74069562016,35621.14929306507,35672.05829306507,50.909,done,
482,45.31490418278304,35306.41350137352,35667.19188904762,35718.55088904762,51.359,done,
483,45.31490418278304,35352.08630712688,35713.52932101488,35764.59132101488,51.062,done,
484,45.31490418278304,35397.75911288024,35760.03586304188,35811.85386304188,51.818,done,
485,45.31490418278304,35443.43191863359,35806.04353302717,35864.06853302717,58.025,done,
486,45.31490418278304,35489.10472438695,35852.48617404699,35903.92917404699,51.443,done,
487,45.31490418278304,35534.77753014031,35898.51179802418,35949.789798024176,51.278,done,
488,45.31490418278304,35580.45033589366,35944.50971001387,35995.36971001387,50.86,done,
489,45.31490418278304,35626.123141647025,35991.266594052315,36042.736594052316,51.47,done,
490,45.31490418278304,35671.79594740038,36037.930762052536,36089.27976205254,51.349,done,
491,45.31490418278304,35863.61476066382,36230.82102203369,36282.30502203369,51.484,done,
492,45.31490418278304,36055.43357392727,36423.83084601164,36475.17184601164,51.341,done,
493,45.31490418278304,36247.25238719071,36616.70358198881,36667.48158198881,50.778,done,
494,45.31490418278304,36439.07120045415,36809.00529104471,36860.38929104471,51.384,done,
495,45.31490418278304,36630.8900137176,37001.051980018616,37052.63998001862,51.588,done,
496,45.31490418278304,36822.70882698104,37193.285440027714,37245.24644002772,51.961,done,
497,45.31490418278304,37014.52764024448,37385.81464803219,37437.26064803219,51.446,done,
498,45.31490418278304,37206.34645350792,37578.80525702238,37630.107257022384,51.302,done,
499,45.31490418278304,37398.16526677137,37771.69608706236,37824.37308706236,52.677,done,
500,45.31490418278304,37589.98408003481,37964.07543301582,38015.494433015825,51.419,done,
501,45.31490418278304,37679.60752496955,38053.98775798082,38105.14075798082,51.153,done,
502,45.31490418278304,37769.230969904296,38144.56938505173,38196.03238505173,51.463,done,
503,45.31490418278304,37858.85441483904,38234.60278904438,38285.73578904438,51.133,done,
504,45.31490418278304,37948.47785977378,38325.16840600968,38376.49240600968,51.324,done,
505,45.31490418278304,38038.10130470852,38415.062687039375,38466.86668703937,51.804,done,
506,45.31490418278304,38127.72474964326,38505.3130890131,38556.7030890131,51.39,done,
507,45.31490418278304,38217.34819457801,38595.21714901924,38646.05414901924,50.837,done,
508,45.31490418278304,38306.97163951275,38685.505804002285,38736.954804002286,51.449,done,
509,45.31490418278304,38396.59508444749,38775.42493200302,38826.76693200302,51.342,done,
510,45.31490418278304,38486.21852938223,38865.21850299835,38916.50850299835,51.29,done,
511,45.31490418278304,38608.487159040094,38989.015547037125,39039.839547037125,50.824,done,
512,45.31490418278304,38730.75578869796,39113.29874801636,39165.71774801636,52.419,done,
513,45.31490418278304,38853.02441835582,39236.18929302693,39287.82929302693,51.64,done,
514,45.31490418278304,38975.29304801368,39360.383887052536,39412.99788705254,52.614,done,
515,45.31490418278304,39097.56167767154,39483.620895028114,39534.552895028115,50.932,done,
516,45.31490418278304,39219.8303073294,39608.01626801491,39659.091268014905,51.075,done,
517,45.31490418278304,39342.098936987255,39731.60700404644,39782.46600404644,50.859,done,
518,45.31490418278304,39464.36756664512,39855.99791800976,39907.555918009755,51.558,done,
519,45.31490418278304,39586.636196302985,39980.10410505533,40031.099105055335,50.995,done,
520,45.31490418278304,39708.904825960846,40103.669192016125,40154.89019201612,51.221,done,
521,45.31490418278304,39929.38561300942,40324.53092902899,40375.23992902899,50.709,done,
522,45.31490418278304,40149.86640005798,40545.80877107382,40597.27177107382,51.463,done,
523,45.31490418278304,40370.34718710654,40766.85667902231,40817.80967902231,50.953,done,
524,45.31490418278304,40590.82797415512,40988.38564503193,41039.59964503193,51.214,done,
525,45.31490418278304,40811.30876120369,41209.23414802551,41260.37414802551,51.14,done,
526,45.31490418278304,41031.78954825226,41430.925989985466,41482.35898998546,51.433,done,
527,45.31490418278304,41252.27033530082,41651.93095803261,41703.56695803261,51.636,done,
528,45.31490418278304,41472.75112234939,41873.15711206198,41924.62511206198,51.468,done,
529,45.31490418278304,41693.23190939797,42094.19741606712,42145.112416067124,50.915,done,
530,45.31490418278304,41913.71269644653,42315.72435802221,42366.802358022214,51.078,done,
531,45.31490418278304,41949.013683756224,42353.12531799078,42412.30231799078,59.177,done,
532,45.31490418278304,41984.31467106593,42389.32324898243,42457.75524898243,68.432,done,
533,45.31490418278304,42019.61565837561,42424.78637504578,42510.52937504578,85.743,done,
534,45.31490418278304,42054.91664568531,42497.50423502922,42548.63723502922,51.133,error,7.0
535,45.31490418278304,42090.217632995,42460.21859204769,42548.83559204769,88.617,done,
536,45.31490418278304,42125.51862030469,42532.98524403572,42594.24024403572,61.255,done,
537,45.31490418278304,42160.8196076144,42569.29030799866,42639.634307998655,70.344,done,
538,45.31490418278304,42196.12059492408,42604.71627300978,42685.01627300978,80.3,done,
539,45.31490418278304,42231.42158223379,42677.49481904507,42730.329819045066,52.835,error,7.0
540,45.31490418278304,42266.72256954348,42640.09888803959,42730.55688803959,90.458,done,
541,45.31490418278304,42374.24472671562,42786.02561402321,42837.08961402321,51.064,done,
542,45.31490418278304,42481.76688388774,42894.54455703497,42945.28955703497,50.745,done,
543,45.31490418278304,42589.28904105988,43002.74264502525,43053.91964502526,51.177,done,
544,45.31490418278304,42696.81119823202,43111.35547506809,43162.51247506809,51.157,done,
545,45.31490418278304,42804.33335540415,43219.94486105442,43270.77786105442,50.833,done,
546,45.31490418278304,42911.85551257628,43328.29523706436,43379.16823706436,50.873,done,
547,45.31490418278304,43019.377669748406,43436.69258105755,43488.24958105755,51.557,done,
548,45.31490418278304,43126.89982692055,43544.74251902104,43595.77451902104,51.032,done,
549,45.31490418278304,43234.42198409267,43653.304113030434,43704.293113030435,50.989,done,
550,45.31490418278304,43341.9441412648,43761.81691402197,43812.31091402197,50.494,done,
551,45.31490418278304,43349.38113227378,43778.417389035225,43857.726389035226,79.309,error,7.0
552,45.31490418278304,43356.81812328278,43786.711830973625,43857.86483097362,71.153,error,7.0
553,45.31490418278304,43364.255114291765,43803.30920004845,43858.066200048444,54.757,error,7.0
554,45.31490418278304,43371.69210530076,43836.35100001097,43903.288000010965,66.937,error,7.0
555,45.31490418278304,43379.12909630975,43844.65483903885,43903.26083903885,58.606,error,7.0
556,45.31490418278304,43386.56608731874,43770.1273559928,43858.0033559928,87.876,done,
557,45.31490418278304,43394.003078327725,43795.00196403265,43858.02796403265,63.026,error,7.0
558,45.31490418278304,43401.44006933671,43811.6187300086,43858.1397300086,46.521,error,7.0
559,45.31490418278304,43408.877060345694,43819.739153027534,43903.22715302753,83.488,done,
560,45.31490418278304,43416.31405135468,43828.0389649868,43903.4119649868,75.373,error,7.0
561,45.31490418278304,43490.33729218904,43918.89598107338,43969.63498107338,50.739,done,
562,45.31490418278304,43564.36053302341,43993.170427024364,44044.21142702436,51.041,done,
563,45.31490418278304,43638.38377385777,44067.70428198576,44118.68028198576,50.976,done,
564,45.31490418278304,43712.40701469213,44142.116116046906,44192.8161160469,50.7,done,
565,45.31490418278304,43786.4302555265,44216.26431304216,44267.17831304215,50.914,done,
566,45.31490418278304,43860.45349636086,44290.6841430068,44341.6151430068,50.931,done,
567,45.31490418278304,43934.47673719522,44365.040142059326,44416.642142059325,51.602,done,
568,45.31490418278304,44008.49997802958,44440.06142604351,44490.79842604351,50.737,done,
569,45.31490418278304,44082.52321886394,44514.23899900913,44570.97599900913,56.737,done,
570,45.31490418278304,44156.54645969831,44588.39196503162,44640.05396503161,51.662,done,
571,45.31490418278304,44196.76816723712,44629.7015260458,44685.5735260458,55.872,done,
572,45.31490418278304,44236.98987477595,44670.510734021664,44730.95673402167,60.446,done,
573,45.31490418278304,44277.211582314776,44711.06636303663,44776.468363036634,65.402,done,
574,45.31490418278304,44317.43328985359,44751.38330203295,44821.886302032945,70.503,done,
575,45.31490418278304,44357.65499739242,44792.0042540431,44867.251254043105,75.247,done,
576,45.31490418278304,44397.87670493125,44832.33189302683,44912.89089302683,80.559,done,
577,45.31490418278304,44438.09841247007,44872.73156797886,44958.25456797886,85.523,done,
578,45.31490418278304,44478.32012000889,44954.553196012974,45003.650196012975,49.097,error,7.0
579,45.31490418278304,44518.54182754771,44913.26065701246,45003.89665701246,90.636,done,
580,45.31490418278304,44558.76353508653,44995.7759630084,45049.146963008396,53.371,done,
581,45.31490418278304,44897.970093690776,45336.93934303522,45388.470343035224,51.531,done,
582,45.31490418278304,45237.17665229501,45678.22722798586,45729.49622798586,51.269,done,
583,45.31490418278304,45576.38321089926,46019.212462008,46070.610462008,51.398,done,
584,45.31490418278304,45915.5897695035,46360.395289063454,46412.039289063454,51.644,done,
585,45.31490418278304,46254.79632810774,46701.82058304548,46752.71058304548,50.89,done,
586,45.31490418278304,46594.00288671198,47042.38064497709,47093.22664497709,50.846,done,
587,45.31490418278304,46933.20944531623,47382.902535021305,47433.851535021306,50.949,done,
588,45.31490418278304,47272.41600392047,47723.54780900478,47774.46580900478,50.918,done,
589,45.31490418278304,47611.62256252471,48064.27833199501,48115.24533199501,50.967,done,
590,45.31490418278304,47950.82912112896,48405.01046901941,48455.99646901941,50.986,done,
591,45.31490418278304,48041.05279135896,48495.42953002453,48546.703530024526,51.274,done,
592,45.31490418278304,48131.27646158899,48586.13375902176,48637.62575902176,51.492,done,
593,45.31490418278304,48221.500131819,48677.09591305256,48728.28891305256,51.193,done,
594,45.31490418278304,48311.72380204901,48767.72763502598,48818.944635025975,51.217,done,
595,45.31490418278304,48401.94747227903,48858.36440604925,48909.70440604925,51.34,done,
596,45.31490418278304,48492.17114250903,48949.11283802986,48999.73883802986,50.626,done,
597,45.31490418278304,48582.39481273905,49040.16379106045,49090.99179106045,50.828,done,
598,45.31490418278304,48672.618482969054,49130.490798056126,49181.29279805613,50.802,done,
599,45.31490418278304,48762.84215319907,49221.71747100353,49272.600471003534,50.883,done,
600,45.31490418278304,48853.06582342908,49312.10132598877,49363.12332598877,51.022,done,
601,45.31490418278304,48929.05812961152,49388.69073700905,49440.04373700905,51.353,done,
602,45.31490418278304,49005.05043579395,49465.46420502663,49516.524205026624,51.06,done,
603,45.31490418278304,49081.0427419764,49542.04356700182,49592.83556700182,50.792,done,
604,45.31490418278304,49157.03504815884,49618.307695031166,49669.136695031164,50.829,done,
605,45.31490418278304,49233.02735434127,49694.56726300717,49745.71526300717,51.148,done,
606,45.31490418278304,49309.019660523714,49771.13760906458,49822.80260906458,51.665,done,
607,45.31490418278304,49385.01196670614,49848.214237988,49899.134237988,50.92,done,
608,45.31490418278304,49461.00427288856,49924.58850300312,49975.57350300312,50.985,done,
609,45.31490418278304,49536.996579071005,50001.04685801268,50052.372858012684,51.326,done,
610,45.31490418278304,49612.98888525343,50077.7957790494,50129.3077790494,51.512,done,
611,45.31490418278304,49623.068514806175,50098.54465699196,50174.52465699196,75.98,error,7.0
612,45.31490418278304,49633.14814435892,50119.23315101862,50174.89115101862,55.658,error,7.0
613,45.31490418278304,49643.22777391166,50150.56440502405,50220.15940502405,69.595,error,7.0
614,45.31490418278304,49653.30740346441,50088.11848598719,50174.714485987184,86.596,done,
615,45.31490418278304,49663.38703301716,50108.933659017086,50174.86265901708,65.929,error,7.0
616,45.31490418278304,49673.46666256988,50129.55224102736,50220.384241027365,90.832,done,
617,45.31490418278304,49683.54629212263,50140.1270930171,50220.0830930171,79.956,error,7.0
618,45.31490418278304,49693.62592167537,50160.86629199982,50220.536291999815,59.67,error,7.0
619,45.31490418278304,49703.70555122812,50171.16782903671,50220.61782903671,49.45,error,7.0
620,45.31490418278304,49713.78518078084,50181.48953306675,50265.64453306675,84.155,done,
621,45.31490418278304,49784.24368768699,50252.31323099136,50311.22223099136,58.909,done,
622,45.31490418278304,49854.70219459314,50323.68205702305,50375.00605702305,51.324,done,
623,45.31490418278304,49925.16070149927,50394.48811203241,50445.32411203242,50.836,done,
624,45.31490418278304,49995.619208405406,50465.734537005424,50516.62353700543,50.889,done,
625,45.31490418278304,50066.07771531156,50537.04012399912,50588.16512399912,51.125,done,
626,45.31490418278304,50136.53622221769,50607.66365504265,50658.988655042645,51.325,done,
627,45.31490418278304,50206.99472912383,50678.39929699898,50729.355296998976,50.956,done,
628,45.31490418278304,50277.45323602996,50749.78546601534,50801.39946601534,51.614,done,
629,45.31490418278304,50347.9117429361,50820.81788802147,50871.193888021466,50.376,done,
630,45.31490418278304,50418.37024984225,50891.68050903082,50943.42350903082,51.743,done,
631,45.31490418278304,50641.15123558702,51115.07038402557,51165.848384025565,50.778,done,
632,45.31490418278304,50863.9322213318,51338.39223998785,51390.16123998785,51.769,done,
633,45.31490418278304,51086.71320707657,51561.71337604523,51612.41637604523,50.703,done,
634,45.31490418278304,51309.49419282135,51785.09931302071,51837.213313020715,52.114,done,
635,45.31490418278304,51532.27517856613,52008.85432702303,52060.00432702303,51.15,done,
636,45.31490418278304,51755.056164310896,52232.63354504109,52284.15154504109,51.518,done,
